0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,label
0.01043917957051471,-0.010091819406051635,0.0003339737110326067,0.0005872329592232965,-0.011373568246469758,0.02654953541633487,0.0020947432310128955,-0.0026035203669583797,0.005045521067046149,-0.0024703815010935063,0.021197351691459417,0.0003084572757090074,0.0004242450928916223,0.04316252702131986,-0.004100298117728625,-0.007208978920623659,-0.0009181526291459799,-0.014046101063588333,-0.0013456665808678847,0.001403345111264568,-0.0004780033968047351,-0.05922150170811266,1.960990007291839e-05,-0.01743881328351885,0.021714937867635117,-0.001861900870884955,0.00637628199282106,-0.017220538370322436,-0.0015858418882214091,-0.002429310517507493,0.011638764541079849,0.003322643122023493,-0.004823163786379359,-0.05571681644368171,-0.017017537198026702,0.0038625915456647055,0.002188817270662915,0.04183218661842346,0.000360345036663413,-0.021481123256774547,-0.0019486141630125047,-0.006105533157118857,0.021241355583932996,0.005553514694837333,0.01275317377099134,0.058414581036125866,1.1830946931476706e-05,-0.007965058150866629,-0.02924839502577391,0.0031622152564620594,0.014176201481195838,-0.008206159989267289,-0.0017685121868852521,-0.040046637798399176,-0.009064531934234128,0.0032409408230577408,-0.005956438789798245,-0.0010977617387667746,-0.0010972878488366864,0.003996686694133356,0.0007024888514464349,0.01687670732879639,-0.006368951639287769,-0.01922128920993023,0.02280119339724675,-0.000962934911770788,-0.0021624027172132943,0.01677827156618759,0.0015011508068535513,0.018007298811376093,0.0022625177632695156,-0.017304505429229143,0.06933129610903858,0.007651914470415413,-0.00015096060353455833,-0.007023564494980686,0.006458158517671109,0.057987436493935424,0.0169620030564487,-0.0016968599973861125,0.0017777651155404745,0.000889114139012117,-0.003622647434729263,0.0519664747281003,0.0016351813811032849,-0.0001702174383027805,-0.007568687037440613,-0.010519612970119715,0.006749791901281848,-0.012006682357463836,0.002147731329642236,-0.022114207226060927,-0.0024460680908309296,0.04239569480263664,0.004950393152838294,0.0021965457705658206,-0.001516964741781419,0.03695369186709523,0.006606608360588849,-0.01783797442914046,-0.00016138757340364158,0.012871094776077568,-0.010940366129909177,-0.009194897552581878,-0.010249653872025385,-0.006222831104626134,-0.02552226213062927,0.001463923903919449,-0.008066214001200922,-0.001349142628223356,0.025501362290450184,0.005584606182206572,0.0021956123132531383,-0.0006458237049896457,0.010540562203630432,-0.002589555368389562,-0.00732796100225091,-0.0035651823286521247,-0.002410111655455977,0.003168904928824827,-0.03454368023326993,0.007604415034145117,-0.029310304440109434,0.02027454465925768,0.002045206237087846,0.008702185792594403,-0.0032944419544369725,-0.006040700676489789,hsa-miR-548ap-5p
-0.011361175576609076,-0.02112537142015268,-0.009995630002701468,-0.005215569669702344,-0.07670724838467166,-0.05695097098939531,-0.0001854249856402271,-0.0489402095926255,-0.0237066383981973,-0.005481548147127499,-0.026994379969401208,-0.014117085093267038,-0.07518803519576489,-0.0014306256390889695,0.0016777159976193122,-0.048193505392545084,-0.016256953594416382,-0.00792220492951423,0.0015692336708462984,-0.022427427734379283,0.0012179150668364112,0.03379638142444491,-0.0017218323014691333,0.0077342326096344,0.0003383539316589964,-0.030627760981184842,-0.0134189495595593,-0.00033435117886035,2.8256960459877153e-05,0.015338937303962033,0.02946527910662927,-0.009701797890389562,0.040257656244853286,-0.07557532677394971,0.0028688330576323905,-0.00775849891135292,0.002305996666495129,-0.006085873713111877,0.04503977355050683,-0.02614932790918276,0.00835595221111178,-0.011950738974238114,0.0045125035872408,0.0010150439800878988,0.0017420388146406412,0.0008741811177048087,-0.008022870602311343,0.0030295992959180475,-0.0020926131855894437,-0.004947067972067221,0.0003676794304611758,-0.03284563051210046,0.007578477900532073,-0.03880951243502498,0.03830557020951323,0.017914770840889962,0.019175918866139053,0.03433088125955462,-0.011195511741781532,-0.03717957361434885,0.00923986387863636,0.018940092828127746,-0.07130881633529483,-0.016050333706256376,0.03577092293471097,0.016132580790627748,-0.008670584501748084,0.0048635560711027025,0.0007371940781852603,0.024860693059601112,0.018610996975263208,-0.0283170810285046,-0.015759160664343238,0.004249194539135903,-0.012033466377004982,0.0005895726170456038,0.03754760985710233,0.023290870416211338,0.007049312638852372,-0.0016553110307516066,0.003002971138270106,-0.0008575521930340006,-0.0011684972852337504,-0.034216184325315355,0.002633806490608528,0.017626115049868076,-0.018175715620893835,0.02442516926469505,-0.0008924236793804169,-0.022157794897539766,-0.0016842946228623162,0.015605821658924372,-0.0019759387599947156,0.005165088704524547,0.013993063473784328,-0.0013521498525631613,-0.0037943782270341364,-0.0085474041023992,0.0026120105382176576,0.0280324319932092,-0.022050615653431416,0.014163646652483661,0.0014799037154175343,-0.000574187665710032,-0.00030787060752516615,-0.034229949591498644,0.012887946015915275,-0.014920965432964414,0.0022478157730317673,-0.05370009459455162,0.008042745177205204,-0.02008651677663803,-0.0008110575735774916,0.0027179149331516403,-0.023051413197955676,-0.010980809071540833,0.026944021418800947,0.003914741274160892,0.0020704179376372697,-0.004324758529732004,-0.061368619086459276,-0.009827456949565093,0.021068948410917825,-0.028180056101432815,0.0019418687989347055,-0.007747681851944179,0.0139897133526057,0.016180262483195363,hsa-miR-548aq-5p
-0.029159514217078686,-0.008305090015900135,-0.002619398724772707,-0.002924172886076152,-0.015621102922365813,-0.04772912893504024,0.0003698509729033225,-0.010485026882372349,0.026315751972863823,0.003223384875681996,-0.034147498641060293,0.0028589819496097567,-0.005449119094371423,0.018020967160897332,-0.007861614912602679,-0.0006413370634360313,0.005383369428941421,-0.007952505213376135,-0.0007228790317424572,0.0015293486315202435,0.0028814092008104175,0.027017861208651423,-0.0022403500689896195,0.0033953625643643546,0.005018137525063986,-0.026014791089260397,0.002996571266889944,0.0030182195568482944,-0.00031780338481709347,0.011075056851459668,0.01992131686843276,0.0009436133075925632,0.00023260714234760223,-0.07056471031829864,0.00806984106673887,0.01918456947990507,-0.003431501193593034,-0.015943884786386267,0.00851121777503863,-0.021584509995883554,-0.007651482167692185,-0.000782313370946981,-0.0271459918653965,-0.0012335773375240025,-0.014837675454692618,0.045633433464221655,0.0006560421252506668,0.014597000782634316,-0.017656069614206925,0.0064592516556133146,-0.0024455998065084777,-0.03424941411233775,-0.010325766124377028,-0.04593673558973462,-0.005272655974636078,0.02150050472914189,-0.010915294743085207,0.0050704102633258325,-0.03954889711450637,-0.035895584399294855,-0.0007997917583994383,-0.01985623312608242,-0.10237327002991886,0.0035018456758723927,-0.014617975214900374,0.01585824843873922,0.013345058258521371,0.006586064726689011,-0.00431989203153003,0.01950790600973457,-0.019929735095250607,0.02111233398295313,0.008927280856667072,-0.018102928387606146,0.00021617441868100785,0.010213721109712012,-0.00855980270161271,0.00752192639932789,0.016453848932838442,-0.006185244737567568,0.0007691932051154436,-0.0021629987786533312,0.0003629268175656795,-0.012004758586066722,-0.009127507129893565,0.02639763818355732,0.03794755235510469,-0.009476260780151844,-2.684098256215407e-05,0.019037497195338163,-0.0050978319307297465,0.029367953421542643,-0.0030875521532564795,0.017284216790942553,-0.0071680245028764005,-0.0018341370623897017,-0.0014320333780498894,-8.157723697994651e-05,0.00652941989086587,0.0003267764282050368,-0.00030009620317309165,-0.01240169540069282,0.0029119683758688343,-0.03884375035354347,0.0013673905208742988,0.013467376926532573,-0.01977060159173906,-0.023005558243971318,-0.002304642004326079,0.01851031933158964,-0.029500951776500348,0.00018645794516893382,1.74569486046955e-05,-0.005751799702482634,-0.003703175416173711,-0.0001602185453579179,-0.03677249183620944,0.028438570498943327,-0.0004514662300517783,-0.005761219110238552,-0.08110120119660169,-0.0013887742096139303,-0.0044095282850392156,0.009312685263580084,0.0028359276222988954,0.0042823167396517856,0.03677301069982164,-0.007040205926350506,hsa-miR-548ar-5p
0.010917089395606892,-0.010179982471564784,-0.002541099597717076,-0.0016240893991976417,-0.03888522379291617,-0.018360977746875284,0.014757336710718981,-0.010647606942900458,0.0018294034547966717,0.002073546670901775,0.002109523797205798,-0.013339022611040622,0.0028441063206867314,0.026248434751200683,-0.0012054130496211056,-0.0114014930311507,-4.6077922323528674e-05,0.0034973638511216604,0.0023337683157492986,-0.0012986923236204088,0.004045457333584763,0.052345850417178874,0.005285991576793156,-0.006291236307630316,-0.0019683809094026916,-0.03893389678687155,-0.009564413699969465,-2.259158016397258e-05,0.0028005183640522693,0.003415887462834567,-0.000857962613558963,-4.27163913473663e-05,-0.013799367255530208,-0.02600145002231032,0.013013024989530803,0.007186183015081006,0.008815964120730161,-0.05454719110936672,-0.002873601716662087,-0.010645256759552545,-0.0033673159451179206,-0.005686432514932752,0.0016710693912391514,0.002395442953069211,0.009784568241524138,0.017514076407968995,6.246725593972952e-05,0.02067781918858085,0.00025282375263690945,0.012062597487379461,-0.00024662839346257967,-0.003663555079155341,-0.0031491295464769007,-0.02256975635101363,0.04353497706639022,0.0004906802519196421,-0.003288525366137735,0.003061259356111139,-0.020405912231394655,-0.0073958676228420795,-0.00015061698100369655,-0.00021691925027491897,0.01840942869063318,0.0027990027815274895,0.0027723338766919817,0.006072999023060315,-0.0035899152620672285,0.00018315483376139403,-0.009934599517652916,0.001417286214232943,-0.009204286190051586,0.030134977440794408,0.0281615399271392,0.03138704990435615,0.01946997257419512,0.002629183467731625,0.021003139489272536,0.031551880188972356,0.02128640747123137,-0.003109809104702994,-0.009261869408823365,-0.009944390504654349,0.005485416830222346,-0.010876451723787931,0.0017866058720167448,0.0062569024234765775,0.03349641548736245,0.04111578920173646,0.002163482170652226,0.0015512753989980741,0.0004078408528424813,0.016120953601068258,0.0002665645468749571,-0.06367233928934724,0.017786025015741398,-0.003583631761600543,0.0009187209156090022,0.04381548279470801,0.008244042564276606,0.0001921513168285019,-0.0006756581021679891,-0.000716432964099804,-3.2150636980870626e-05,-0.0007897385756340622,-0.023075611668220385,-0.009783578642718718,-0.003944413580637424,0.00156180513052246,-0.002800460362721246,-0.01610033290562928,0.04280451252686262,-0.00454855709903827,-0.005244485316806753,0.0014888009166540202,0.017956968740323556,-0.01195658960781008,0.015489162174704297,-0.021991043974571006,-0.0013784922592267861,0.006913937636647373,-0.008452666228160412,0.002879153643712476,0.0004367438094305643,0.017449162248792126,0.01270935427562693,0.017815285720796513,0.0013700251389431543,0.00020268285315104995,hsa-miR-548as-5p
-0.013346430157426448,-0.007536628029695246,-0.0035348872804903983,-0.0026382266702220775,-0.030859348649683295,-0.012351719081077576,-0.002249160647137329,-0.034457879247051036,0.03509567827466279,-0.00024332878995537757,-0.004920891532082483,-0.008402312472741008,-0.002238039113105435,0.024727789502766766,-0.006085106380447112,-0.022924384166069626,-0.012218510316550768,-0.027381274520385267,0.0051761566399108625,0.003220046319258326,0.0002326724862955138,-0.04245052034561633,-0.004387429027645848,0.0010098264427509346,0.0010729034759346394,-0.021623755212758108,0.015431009702191434,0.002520854252377376,0.0033064923998187856,-0.001748495412347652,-0.006314755277016666,0.0002749747301105177,0.009193869824626296,-0.05674289412845224,0.01654096371550083,0.009368296008707956,0.002259716022014618,-0.036490942344814536,0.00046138443550673133,-0.0279533680520238,0.004428031000742912,-0.0013902759107786346,-0.029309951063503176,0.004931556122732871,0.0187977251575157,0.03128291639695823,-0.0033292311353658836,0.02696407956456691,-0.0172461622592669,0.005936311041838602,0.0013940956264800206,-0.05379710547850073,0.004289866961205929,-0.07083933723666519,0.010353375878242584,0.037168153998637946,0.003659511973926202,0.0261034572214669,-0.041020065723910926,-0.010799724611680135,0.007784130220944434,-0.0006591076188726648,0.0008436569027064145,-0.004164764836845815,0.017807180543870853,0.00046881254911175936,0.007591178226726651,-0.0016740288810206205,0.00029170396427547184,0.016200140337952824,-0.004228688370229081,0.004979149898814797,0.006503272413805291,-0.023401549731161,-0.006623004754606169,0.008337550181998128,0.033611015605425835,-0.01023575248262246,-0.02786379043977521,-0.008698842615997194,0.004131336921360512,-0.002496763765227981,-0.010665655882669984,0.04077401944932327,0.0005198378168868855,-0.0005091507688040379,0.04267687494177818,0.008512721039424614,-0.0038765247865651625,0.018756948241639808,-0.01791549208948575,-0.0173025218470788,0.002779525660529761,0.031296955469154404,-0.0029054187844335284,8.087281854222714e-05,-0.0012885555347912014,0.03339550441090598,0.0005320329681616277,-0.00031754639543029483,0.0024273978890342637,0.04944209960632623,0.002113200953315757,-0.05527406345764912,0.004379594658649191,-0.011817348149388283,0.006922413797481358,0.029390982825574875,-0.005050063287645802,0.00293998320501633,0.05220687093748972,-0.001674790217791684,0.006109744021649211,-4.260162232074072e-06,0.05692808371197344,-0.0005533471334127103,-0.02708097351697952,-0.0039098338484680655,0.008406847537217103,-0.003158584597447771,-0.04351136799817681,-0.028079737783893943,0.01037489006424822,-0.006463846832769365,0.016241001311945915,0.06759914741793245,0.0036731177698016166,0.0009324762818113738,hsa-miR-548au-5p
-0.004193056584348269,-0.0012992232377805795,-0.0003026399578716954,-0.021646249762109666,-0.00950959564379096,-0.03882133178702086,0.0034218966853981018,-0.008127446938722097,-0.020651619387198387,0.00035847266258493996,-0.003942951387733557,-0.029712931189789623,-0.007706440385837183,0.006458197183426023,-0.01191886299960699,0.008888669644749464,0.003225769972235635,0.034228292138250765,-0.0038253147124675288,0.005864643738643499,0.0005749329711969848,0.16320778085046708,0.00715158467035964,-0.00237244206081605,-0.0001841941423033364,-8.023450467739905e-05,8.184352206528188e-05,0.00021513746798962357,7.298328592845936e-05,0.0003178408241374302,-0.0020817859648083145,0.001061783623822394,2.419140175923705e-06,-0.06058893704882213,-0.0023052603264242413,0.012639426213600116,0.0028384562445336763,0.026564520925021175,-0.010778895492125304,-0.03783816757863432,-0.0013247868011708555,-0.010881312998252847,0.02334731749605313,0.005302443329079244,0.001659626790775573,0.05989547022709057,-0.01315732384326011,0.07298354899427383,0.0003101220843829401,-0.001777140244013071,0.001145616649897769,-0.052194780179159336,-0.0093821862270052,-0.06552114972830414,0.08179832273435117,-0.008481818746574223,0.026458707494279744,-0.01687881459737718,-0.052852720709270315,-0.03962169057005644,0.017828548540911527,0.003191659473699555,0.026838313913950317,-0.0692336164665103,-0.023987549853507876,-0.0023568282951757125,0.04161940795042812,-0.0013410190301008994,0.00737079986808952,0.008015517040838934,-0.0034120756817058104,-0.060882616014312205,0.06140429848547608,-0.031492172358276845,-0.0014147815970193148,0.018438292597100774,0.00361777455191946,0.008369080585516839,0.03237108813156649,-0.025178911120218785,-2.912451085897163e-05,0.00826161482653886,0.045005973487204316,0.11640448129109443,-0.009189417821126433,0.001488191471597105,0.03185273624820605,0.06707231692805675,-0.0003782131752750278,-0.027538208854058905,0.0007955786104590074,-0.005324584337174386,-0.017055160875356197,0.07926989783072469,-0.00241705319085344,-5.154891190030332e-05,-0.004123616087669739,0.0040509457104608414,0.0005477072229662966,0.0027949774596126744,-0.006004833885330353,0.015548639937050118,0.0034230059932276327,-0.016536256169453263,-0.0029908201419502497,0.005965788269395754,-0.031443532807733494,-0.0148466992240794,-0.0008688544954453669,0.0115396217893067,0.015429765454582502,-0.0015256387785255795,-0.0075931210561199875,0.01189805797984958,0.012894483304542306,-0.00038090148040396715,-0.001139309780664891,-0.008562487344225347,-0.0071127613171916085,0.0006343515370823442,-0.08053638208173305,-0.0011788622083354747,0.005949151016811467,-0.00658770409160003,0.000972606859055683,0.000452965314037703,0.033799609896191955,0.02246507993126109,hsa-miR-548ay-5p
-0.019079181082097815,0.006948954157589525,0.003901163436909393,0.007910684288245439,-0.012175170643888414,0.06494156056019477,0.024707105365765508,0.0022418413970289003,0.008302982951418757,0.01506870193768963,-0.024912457466121845,-0.08634847379830479,-0.002895479522803612,-0.011213207416344543,-0.0016053073729718568,0.05756064517540783,0.004385687828932144,0.0029179004440119494,0.0043588813942086685,-0.0032382497378115505,0.003743416546697393,0.040511465017497535,0.0029074593710348463,-0.007344726982056462,-0.011260855573975706,-0.04356175418119877,0.015157894232051302,-0.007147133688132652,-0.010300589529954716,0.022181483971715286,0.004466849298477658,0.006259517361400407,-0.03629661835625097,-0.005973997891612239,0.05251331463547946,-0.022367589612543586,0.009423504219848737,0.03966198642253667,0.052695762307848774,-0.036902322704538706,0.031930380139871845,-0.0057044782201692455,0.015000250987736285,0.02774061900003433,-0.05004813569182681,0.18966089849192633,-0.017223295202355833,0.005025954986445792,0.0022347102590408643,-0.004421199568358392,-0.02766258184448361,0.0042377025785880085,0.008541952022660226,-0.03619532987447977,-0.007333415779609568,0.053286456321868896,0.016082310228776,0.0034332407753753296,-0.0021825443286620375,0.006567659011785984,0.026060439583391395,0.00809098451867813,0.05002680119672358,0.002758994947404608,0.014463800516155955,0.011913602968288958,-0.00320956061103968,0.0060016218847824265,0.004966120160274923,-0.002802555274185259,-0.04566300906384587,-0.0038845214062202876,-0.03361791469183087,0.016631585384683907,0.021177488261966852,0.0044393745099963805,0.019281174726453607,0.018161951953749728,-0.007424603819451928,-0.0003268581890651323,0.0022280432497857696,-0.019636933064860404,0.008844026848146693,-0.040761448503577116,0.0039837419291477655,0.0021966612031082064,0.16218293172388584,0.0035442353309099077,-0.011988122862166613,-0.03263162051173866,-0.004947998512708136,0.006419568653239027,-0.06385072886696637,0.0227094081408143,0.024741846085736156,-0.005081713574495404,0.004175933638427406,-0.011200600446601658,0.010437823413213528,0.027247203963720205,-0.01639989797275104,0.0018246998761994766,0.023389271089692118,0.04346882911586657,0.03611883357640802,0.010829846384581626,0.0007967813689644448,0.07725116923842967,0.014856889966442249,0.06659548722828477,-0.06960707136530801,-0.02205844899967201,0.013510627637653353,0.030151007255063946,0.03799118161540509,-0.009640462569734453,0.0378154388024047,-0.07929910282401816,0.00023850900037868412,0.011398755877023934,-0.09598347420330049,0.04158992973156273,0.014349572160519958,-0.009887641483198479,0.0011136461167680096,0.007063376982450485,-0.004949420775166154,-0.009721927231149525,hsa-miR-548b-5p
-0.016217268316630572,0.00047758562111925335,0.0009939262045142241,0.008692636546888054,-0.08498513200094704,0.016746170406911672,0.007034980864370762,-0.01838887836672068,-0.053533334250032906,0.004918628361066305,-0.0012514839870567992,0.0351347500535792,0.0075788764384713755,0.0022157896808375046,0.03145773043011129,-0.018167910476472975,0.003032625888580084,-0.010756394227793216,0.014904926860483364,-0.00020900347779395756,-0.0032348350176590684,-0.07515711611546039,-0.0064115989135189915,0.004468514056870863,-0.0026638965819954312,-0.026476843403707442,0.010502627524159697,-0.003514917823201418,0.0006948979389608652,0.032459695362922175,0.0020891233590875566,-0.016798770826059392,0.008322515884375572,-0.051828279111393386,0.03563543956489861,0.0004705826290350035,0.0009197035410686024,0.04407922872735411,-0.015094147031972557,-0.0108852747849264,0.003988843170627266,-0.03270750340842939,-0.061060130874663596,0.00011521889124358793,-0.012227535221656934,0.06421217013659626,-1.079858944489388e-05,0.013752533295070455,-0.04795195535529646,-0.001992858682305813,-0.0005989530398209207,-0.013870561195747186,-0.04845838381262496,-0.05605147942934095,-0.010030836833352147,0.015040754563105703,0.002939797283168882,0.003545731185291074,-0.03587469382455826,-0.009511819712502211,-0.021779220562763216,0.020951117122771517,-0.025836281216388344,-0.06103460111061111,-0.0007742244687259196,-0.000288349027710408,-0.007065174682962894,0.004702030370471106,-0.002089510160611235,0.011077625280574523,0.00047032236661563245,0.01392051387147367,0.016613884400303366,-0.022242104599615037,0.0004269797365238741,0.016174194029835463,-0.046747730277214045,-0.006920337515927017,0.028999830656309723,-0.006181591773454007,-0.016062618415756527,-0.006565503482381665,0.020595690409750417,-0.02092109363646269,0.003980309889151937,0.0003452667160301283,-0.006220807656524702,0.05026266701517641,-0.001811757031320175,0.0745262478282392,-0.0011983378821356222,0.06418267729358373,0.0004447000160550065,-0.06473690907867491,-0.03485638692044199,-0.00920471959853545,-0.016585427853232027,-0.00028980154174688456,0.011995278274980375,0.004288903392165898,0.0021669011916764826,-0.002552091612648614,0.0028422911381569506,-0.028637609128155116,-0.03106297593429163,0.06685750998747796,-0.00013218515077799558,-0.0035740042503791306,-0.0017336801305011845,-0.01845161557057038,0.07234390355497419,0.003142935327807069,0.00502302071588248,1.5634450033249012e-05,0.04657314978347935,-0.0034894814882547595,0.02823808953758888,0.004494160904929749,-0.0027110463394054585,-0.002264414024130609,-0.07881204502288996,-0.0014579334558980537,-0.005803141951215342,-0.0031176682000707834,0.02095482862240106,0.007064684098996371,0.0024930712669368085,0.0009482247742462347,hsa-miR-548bb-5p
-0.00253700387194559,0.004562120236319937,0.0010922626000241934,0.002514938919526264,-0.005111246111056745,-0.004877181778757572,0.014237789401012287,0.03842866659052878,-0.016561723446600514,-0.0140861397214571,-0.00378498520005855,0.11718010902350844,-0.005688074191821814,-0.01793192527357042,-0.01848520628609881,-0.07083216441198438,-0.04725075044248044,0.01716302792892948,0.0091354156269956,0.026167381185650828,-0.019292375865471362,0.11022094921719253,0.010716469329946639,0.03246646827008032,-0.03884851990169793,-0.022211334633857004,0.07281904102506444,0.010297992364701034,-0.01048325843283238,0.02685738296951022,0.01663950841941029,-0.0022823200267983595,0.08577081421094612,-0.01042719172571227,0.03919472340624899,-0.005938997577369215,0.01671437891843319,0.09878485655325649,0.08350037779040292,-0.1103640323929882,0.08371054281151771,-0.0032900067732356112,0.0015943085928582996,0.050593379192937174,-0.06025736695350872,0.12330612408471701,-0.004190821171312407,0.008799776447228343,-0.00010652577838551952,-0.04397730559600606,-0.002792383445997238,0.016773413561568678,0.005212520831069276,-0.09089644616757629,-0.011093895042241661,0.08103031146781595,0.010314776150112748,-0.012865556055594012,-0.0253605334510754,0.011640090083464385,0.027275467499525256,0.03087905202530723,-0.0656047457395953,0.006170379472866656,-0.00399311622363031,0.0088969887973924,-0.016061057051725988,-0.00021552323296431444,0.018048962802501248,-0.003995167917086558,-0.09946641063745468,0.09152835603788495,-0.06341532911790253,-0.05903793693785593,0.017178958607647867,-0.013078609082411976,0.06472027021892071,0.001470977107290737,0.016610084416407534,0.001969094321815576,-0.00030292457270274866,0.006487224344413729,0.017515610580894316,-0.11565320675997495,0.009074632849445345,0.007534318237722234,0.013028094092859774,-0.01581521796379179,0.00020011782151119507,0.012445370877736808,-5.271006971719674e-05,0.07905496176555499,-0.04570995018959417,-0.02362006905232966,0.004756558992267996,0.024531210150068254,0.002846788759166841,0.006233104030739158,0.015942530184125902,0.0077511510078836976,0.0037997943515735853,0.002561903844809532,0.0030870822314566742,0.012067591539394856,-0.03404414309001095,0.07158298138437509,0.00018583205803082977,0.041267316712099315,0.0028838722296534486,0.06793036514642001,-0.0972412795998752,0.002801404949408211,-0.01072931910295818,0.002791836592896439,0.04499125044670567,0.01277394655238796,-0.07248025899190351,-0.06810591177636266,0.00900125136511121,-0.0035417538021942974,-0.027043579160898553,-0.03005266724340558,0.003712219959975034,0.045887636247950794,0.0003864201511244662,-0.020075708207048328,-0.009033595028424041,-0.0014737180996248684,hsa-miR-548c-5p
-0.0015647364599617013,-0.01396513218248319,-0.0006510509046539665,-0.021768159908878804,-0.034892981720011824,0.004739522421510786,0.006803361449920983,-0.004024874361940287,-0.010858790603665413,0.00581587562267147,-0.0014832702487163991,0.0025831175219432636,0.002365406681409553,0.03270598114781588,-0.014440948622743935,-0.03551664360289291,-0.0014921476425130294,0.0031189645454525947,0.03150583898060471,0.009749665170127899,0.005636996904226997,0.004676584538362027,-0.001260138970111683,0.00600985779307019,-0.0008741472394183276,-0.008876394856960288,0.008757963298509818,-0.000306656975149701,-0.000716987737662479,-0.0020258035539907405,0.011179265943622292,-0.003552065501411967,0.00978281467626244,-0.045641762225444235,-0.02107960054162368,0.004455905264206845,0.040274739128286025,0.021755357458189874,-0.005167794493547454,-0.004921348947348074,0.003643029147585108,0.002319595211481042,-0.028612714554153384,-0.005867505127275903,-0.020944252889938578,0.013819460246947142,-0.011657652600958197,0.006685165189890639,-0.041396750401305034,-0.0019638244754067733,0.004447266082924995,-0.009891350848065802,-0.012027696025405078,-0.04090562639882416,0.007366356874623597,0.027885302332218812,0.03247801875244572,-0.0005898910848959685,-0.031005721263290195,-0.029220842645032406,0.008418023560605012,0.0050027574779139454,-0.0005921625067144632,-0.010393241521392762,0.004225815132211447,-0.0002608206221865416,-0.0026450742635135537,-0.013341445732880385,0.000614493161150068,0.03535207017787545,0.008532378919418791,-0.029337408786417246,-0.01498918342729327,0.01667111252901286,0.003055765876441542,-0.0009737724268456101,0.04234750269999355,0.06410306483054905,0.012464870897980483,-0.013061563396175209,0.0028436316438172943,-0.001910542636599764,-0.022575936955009104,-0.0011481627385623754,-0.02598101602906324,0.001247504458811041,-0.012107630802998393,0.05167364386450857,-0.02386677498395354,-0.0038313372320652006,0.0022566685335689784,-0.0008043342724496015,-0.006339419158503416,0.027966671353707315,-0.009022435727613605,6.211259982822904e-05,0.0017449477014273404,-0.025284026288248898,0.002198303103946373,-0.011319002966113873,-6.340383763139137e-05,0.023548775386087597,-0.0012150520865551661,0.003300587773497969,-0.015804469331063924,-0.027778311084695164,-0.0037863619232925767,-0.00584308506639786,-0.005067275066580066,-0.021966321073168517,0.08999141385267379,-0.00524543869953513,0.012138007592773512,-0.0025194879453855103,4.413489299602806e-05,-0.0001471141963195279,-0.007314488544732928,0.0005709248155236245,0.0009142940798263624,-1.5159246162788943e-05,-0.07135423142302036,-0.0028512612151346166,-0.008271074893389121,-0.003988883559560328,0.011405321937029958,-0.00924297443507351,0.00819895015665656,0.007060420501138641,hsa-miR-548o-5p
