0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,label
-0.10253544377615452,0.031500304287116525,-0.0061134222483015055,0.3374923928185272,-0.09928589656209051,-0.0013470823726272581,0.016673916455427557,-0.4517317062589347,-0.717981157040447,-0.09029399865904214,0.44152900962116837,-0.08041793553721159,0.012330247114198209,0.02728326214523644,0.2987760829440784,0.9562626284416199,0.2516682357866001,0.6815757450180435,-0.01102431866955578,0.042456954246976965,0.2921879475187682,-0.2874797756633937,-0.17046320583173752,-0.029506504107523264,-0.04786695379987001,0.5862206355690658,0.5023258508605956,-0.2992387717834115,-0.31049694803360584,-0.0893455966359198,-0.001773959649457067,-0.5257509302970171,-0.15904193673121456,0.3789029153165746,1.6810090225759504,-0.16150853471737683,0.15223982941308617,-0.29613953621353506,-0.0030416283469693736,-0.03216136927204013,-0.07396907539782402,0.10376141742750408,-0.03376980822300911,0.09649151727008819,0.026890725768702852,0.4655155077556252,0.13004150615625382,-0.09127798112715006,-0.029042765592645854,0.06478403948981465,-0.022178212220665815,-0.2256210773073733,0.014532725620034338,-0.34389776756332757,0.37685923503250895,-0.03073148834323168,0.2868321433868408,0.1380598028561616,-0.07366768419592157,-0.380311264535408,-0.38465022972384094,-0.0014856345272992084,-0.08343306057266887,0.16943920997940004,0.9644262308947755,0.04670818705391287,0.23120498543759943,-0.1086024105878824,0.2713626063492984,-0.09752058920473457,-0.0012396387430722825,0.5131037730404138,-0.05963858849848627,-0.054789004653361444,-0.35781403156427155,-0.16235374965915977,0.05917642344236434,-0.6356514198322326,-0.02253297423254728,0.2844164733919668,-0.07550215133810997,-0.13050596983753682,0.2560548193597734,-0.017572651825257544,-0.09163326271519663,-0.27275869420900106,0.06745901617089511,-0.299734266911366,0.035788045399820806,-0.10391137590343474,-0.7409768511148455,0.47367384952800745,0.026379475894880745,-0.07194795435112834,-0.04583710967614961,-0.08641397845417678,0.12035685330006479,-0.7396272915883636,-0.11929038427913487,0.27217073041963574,-0.2908827519391477,0.3522364556646943,0.005554034509809971,0.0031983796930702326,-0.9963654480129814,-0.08771909461326599,0.1692383229327083,0.07199343233395696,-0.056375210366292304,0.15535674236481342,0.4344918271819973,0.05149714010051675,-0.0025790858869041504,-0.24355820308382034,0.04170619770850599,-0.0020852274147400854,0.3055579591565038,0.22407626012823822,-0.13904231124753,0.06190049062060268,-0.09523353276748657,-0.05824355014752209,0.19514272017328738,-0.2636955359524244,0.017299602684387207,-0.34476206709568624,-0.02568477935886741,0.020658216856376647,TMEM41B
0.07409637604171515,-0.06963158117061852,-0.13872922991598127,0.14607029520453035,-0.11038161214315594,-0.0034960021221360563,-0.08983151639507204,-0.2630548042678237,0.12778227070114792,0.11822012035919398,-0.1958555120125294,0.06369045284879804,0.01943372125035301,0.04354435514195539,0.3467188566732025,0.04244709398923517,0.8813297317896365,-0.2959152392897129,0.00166473754995063,-0.014549029635750738,0.2645301000292969,-0.18121406112831354,-0.6261374334875821,0.03425329170161725,0.046191973396528065,0.13751995859404206,0.017485726311031582,-0.10077055171936035,0.004204887248029053,0.1948540748375058,-0.0826961493835336,0.0014892764133882523,-0.08290898309838116,-0.15617060656768797,0.3731693768212676,0.12327639352282287,-0.07606304893311115,-0.08097075492191792,0.027514806991291347,-0.014206604167525323,0.0043449293918553,0.0020430954715546295,0.19782450929461476,-0.02431370409054011,0.008460064684647692,0.05272603468796015,0.06444002095772922,0.15886815370935203,0.03193455398240357,-0.11369004472766162,-0.00236048925398381,-0.1100511658292019,-0.042197346297113594,0.22069615735283019,0.6307385782259202,-0.028163690143437923,0.1881119731069571,-0.06876270171407342,0.022886873839415015,0.10270275538819847,-0.0393159059475258,-0.04532341196626425,0.0830119138416946,-0.001106611622340381,-0.08873249726966739,0.14773132284207582,0.015986663759925485,-0.030715320086164625,0.04832569414787948,-0.04244670366854011,0.062259102440325315,0.18829695790423573,0.06504046817944319,-0.08442460439125568,0.06289171604757786,0.034863974787509446,-0.0996364401743114,0.3083854946036708,-0.026967916117350877,-0.13251634410305502,-0.03828739836164563,0.06114227010262906,-0.12273289717531025,0.06301234755804956,0.002567700202977881,-0.1721746397804618,-0.059535116252719164,-0.44610267857220764,-0.08113185509216041,0.18692979962450623,0.21089672818572522,0.24739257515007496,0.011590223513417357,0.4388218801567792,-0.24780411413807393,0.19256702067228912,0.14606587128319085,-0.11853236805508137,-0.4382912131569368,-0.1295019604326053,-0.01354458095346552,-0.0557437300245538,8.52113481754104e-05,0.31668843865866514,-0.31531024582154454,-0.11796297884247542,0.13335107310034275,-0.05154654022213071,0.03701924945296049,0.002452546342631262,-0.08377385278175355,0.005500035998395085,0.01672071685372284,0.003973732449020445,0.033997187465977664,-0.16275660793819188,-0.10136782740527345,0.2239618210799843,-0.15451254171373247,0.0003735914390796423,0.06444819425744115,-0.026881716596701185,0.07034323838104009,-0.00277499481269747,-0.06100853338761568,-0.8223114089986323,-0.025814810351464747,-0.05428759346322417,AKR7A2
0.034180498822420836,0.01812351319071248,0.07318520300055147,-0.017654000098513183,0.06583471399695871,-0.03718396803187996,0.026879589186182024,-0.22080782695601106,-0.05184532460948288,0.05903363788187503,0.1988219256076205,-0.05425862082679421,0.013356625337538869,-0.004562023187534362,-0.01718247194380617,0.08671193104245961,-0.08199151691048384,0.08894959881472922,0.006645205339937712,-0.05012035293579757,0.26140612981279493,0.29702185462854797,-1.024731911794901,-0.02933747384955168,0.3472620794700146,0.1428671329263228,-0.061285705361298924,0.18742074934406874,-0.33502075781266694,0.08005429061597587,-0.08217768797378987,0.12196364765587983,0.1601656689127314,0.26314004250641526,-0.20422916269286157,-0.0029974839127664566,-0.06275049422283173,-0.1791165529354596,-0.08273405230813638,0.00016632931928990785,-0.019764387595852466,0.0009073326076168571,-0.01375223713495636,-0.053092840350633115,-0.015765787475855202,0.044955928402384,-0.0377712499754253,-0.370865898704213,0.006292093060368777,-0.16235610750961307,0.04041449725524217,0.011800766583554865,-0.005621863426676243,0.17538516439062835,1.04355416763628,0.03071568314176798,1.0224876307945847,0.16829635202479837,-0.04542647410062552,0.23705406008462487,0.15993493757744195,0.031988768388096986,0.1848981999392295,0.19302771340922714,-0.08481301554310476,0.09400073121197461,-0.5796858290982305,-0.06304417934100777,0.14474973757873177,-0.09739086854517517,0.28131082275624275,0.05920066669171453,-0.08597126388297022,-0.10762680666835964,0.07244062435043573,0.011741053300917594,0.036011737362808736,-0.14277216736622453,0.008821390314266144,0.3782827798260498,0.1391550399389863,-0.007905239967132925,0.002486560064002514,0.06643485454398156,-0.053394799943926936,-0.5290359144817615,0.01847746055690646,-0.5968775788117361,0.12369979739755393,0.09785116976456165,-0.11701834987859965,-0.46089511453888415,0.02722201944859959,-0.06567914118402779,0.578046390021361,-0.056034018688924304,0.016528810302080806,-0.7520878499150278,0.15580969779539108,-0.00012890359664055704,-0.024335107241082347,0.011088672700694054,0.000700656769524431,0.13461394866184087,-0.2557491531083107,-0.12591872699546813,0.29983801880658867,0.29472921519055845,0.012500749806280196,0.00036770453399217134,0.28046568521662235,0.07069027219679877,-0.0014229639661628008,0.001318779019050598,-0.2484321793859243,0.0028186407973914153,-0.43612204201932553,0.03919765569056404,0.19807389718271495,-0.13503689071128966,-0.035843241118621826,-0.00017028598166552838,0.08898161172050834,-0.021855965361596345,0.20140983120480002,0.6000332061214542,0.1882336527262509,-0.0005112555481387228,C3
0.3356778829590225,0.0171980475584732,-0.0439908501924844,-0.10287826979449272,0.04915938813091367,0.06520407391737224,-0.12423278839607241,-1.6958295231553793,0.31236674761494404,0.09271811084529162,0.004459036907077312,-0.13011060579339714,-0.040791664193544394,-0.004139054253835603,-0.30884458000034093,0.13327612968954755,-1.0499031704600155,-0.2827639312799692,-0.011969859869074524,0.006096358673300743,0.19659806891909118,0.5352616793843175,-0.4107005746820629,-0.43607036794717313,0.41635153445452455,0.12292298528732658,0.19155800155391217,0.1418251720734,0.2513481233955145,-0.08874120665751459,-0.10812844902810455,0.13007241981570722,-0.2366746512098456,0.47577694092521655,-0.8305651344052363,0.056956992508535385,0.25204957998939276,0.09530579276003599,0.025249876966184377,-0.14740304247982802,0.10159901444253802,0.0024687357337717713,0.03808369315140218,-0.06350608016171158,-0.04294146710972547,0.025385765873017253,-0.10338622564580083,0.044151267770377756,-0.12502441130716802,0.0163018213247385,-0.12999088957992105,0.34581023356476065,-0.20545150312185287,-0.3913030917007923,-0.4454832880316925,0.001501441211216189,-0.04063212401525628,0.014462547523998321,0.13313704463665932,0.19533332976822376,0.14321584159438014,-0.045873630596795896,-0.10449846185747683,0.007807626817256212,0.4099284209225773,-0.1560546642609596,0.196700383784194,-0.04453943139587566,0.019593760606265068,0.04583108841766387,0.07067078959306598,0.012608582248381019,0.16993334975554703,-0.07323629906388224,0.2942289404410124,-0.10773496472215653,-0.12116540520787239,-0.5844538289994476,-0.10706131491031648,0.6303607893067598,0.04958853948190212,0.11757972185939546,0.1402692508379793,-0.01978380013738319,0.2432462831842393,-0.27917275906623484,-0.008065697399086505,-0.7759431560663522,-0.0031017783677795533,-0.8666541947817802,-1.217789370851879,-0.13452436753419397,-0.0015159675429618357,0.07211280012661993,0.06915161758848488,0.08372640129679443,0.05929883533499807,-0.4604846625231552,0.015219637270913421,-0.012342071776815282,0.045618971425747876,-0.11213073858261106,-0.19235920432772516,-0.02006829040861711,-0.9112098367270088,-0.3300156136655077,0.2758619868457317,0.25263165859034836,-0.47783603255853657,-0.06953728671029206,-0.524230826805973,0.06302975061023593,0.0012813526858556942,1.0385765322281957,0.02889895892791748,-0.0438895171368742,-0.41613906559915537,-0.6733508051919938,0.4136145226979649,0.011744808754143118,-0.0694097846756053,0.1393853622494143,0.27226421230982545,-0.045271743837370274,-0.09131719890878677,0.10861770545927285,0.0025635354389954208,-0.021069516640394925,IP6K1
0.5123906862861801,0.04609120289167672,0.0034235663515449614,-0.045485080118976826,-0.001519870709491009,0.019147054341477596,-0.012283882065947355,-0.24991668734318023,-0.11193994313502312,0.0869638050429368,0.7450584419035239,0.14955351745440962,0.00038365813459086416,-0.004854644110444442,-0.2258800395656228,0.055441409339863655,0.495376140450865,0.48128885551547884,-0.008565793631971033,0.020713393076267392,0.39012565237292646,0.19517260930278899,0.5067228873498738,0.032432611697519424,-0.029804507495994687,-0.03554337237735987,0.4196688481978297,-0.4255412605673289,-0.15682623142233193,0.06993717637832642,0.07114285737042544,0.08298136154723168,-0.31691208515903946,0.16569017970442057,-0.23451813879386774,-0.029022062993001932,0.002961875494980812,0.1928807727253139,-0.016344136920779385,0.012031761803665757,-0.00476038485894417,0.19140566662101743,0.01112696626976207,0.020270742121238708,-0.10419348840505362,-0.09730622303071171,-0.003052896785507016,0.25072916273163376,0.0071817161337021365,0.15461126089899332,0.004457351776093617,0.2456675546288735,-0.16400604941120864,-0.04828008646678925,0.5119458462595939,0.00024336165646433836,0.5736291448163747,0.07291604475393533,-0.0021047965635231734,0.18053328017115536,-0.22746325486552718,0.09495387705633643,-0.006238742210203929,-0.10451070021418572,-0.6465019068547189,-0.19164814759541748,0.06275817884111523,-0.019009232924482228,0.07012401208914817,0.5092958438158571,0.01920788857617453,0.012382938524653091,-0.23728336562523603,-0.4038264043514311,-0.5190684994687975,0.0550247938822688,0.006240806743281186,0.06763957966873974,-0.019056352729721546,0.34912291708126786,-0.013656654118480533,0.2604230232689142,0.2764793653359598,-0.13986925464748562,0.023581708791615814,0.3533391683377505,-0.09995503532131313,-0.13717126897755147,0.14574175446241797,0.4444205384156227,-0.6567180718693578,-0.12634331128313064,0.27286606665507673,0.07317195962521077,-0.08187096429671288,-0.36545471983888145,-0.002273691717071235,0.4156740574275113,-0.3672757943291402,-0.14041563402211635,0.028594876478288418,-0.022987719267747043,-0.002324547854886055,0.04640821324322374,0.13052838058166075,-0.035112012801774145,0.291499935147031,0.020565391731322557,0.04117563466646755,0.04662927442404628,-0.19135379774666608,0.07286198516407012,0.10021948347358257,0.4052741904423475,-0.0884835147178602,-0.19919726541368366,0.08433456986392772,-0.17413458595716716,-0.1762752896135509,-0.16030843472805678,0.04559087840248227,-0.005777804063231125,0.21170076289506912,0.055576102253273134,0.22002103634997727,0.008507743242146372,0.14323890843568562,-0.03630997436569631,TAF8
0.0005461650825954676,-0.010485198466482683,0.00733077021072507,-0.017901715777931215,-0.1940885865420103,-3.699203524744511e-05,-0.05080458788391113,0.2705852412967116,-0.014032255841958522,0.12222359230701148,0.45316542966390616,0.020459981661595402,-0.05533829672287167,0.032279885341803434,0.0872523129412532,-0.00047757444044966245,-0.2589888535715103,0.07814094659855336,-0.0015142579177230152,-0.38158241723538394,0.21464185363316238,0.06560575976922693,-0.07358837110037328,0.006527760611969233,0.21861365538350494,0.31259326496419315,-0.1632244312332916,0.051403006713442806,0.1353981665236956,-0.1783071967966318,0.058530918043636686,0.2754517524044144,0.2240734094576061,-0.023882945221321342,-0.04980810126117646,-0.0679947515948242,0.030870850821437538,-0.13486757960755227,-0.02112328771032691,-0.17588182312554718,0.04214602765991539,0.04799409615851671,0.16378060271487593,0.14457596793259442,0.29841874840068816,0.13631779133347569,-0.13127120114093185,-0.12043305703400908,0.2705493260372579,-0.058809620032614474,0.03435297855149299,0.030588481737537386,0.11760994598088742,0.21325243133260488,0.3249953014098453,-0.5395177591060496,-0.11159227848582651,-0.09435891139500141,0.062354372777804735,-0.003229550716096252,-0.03388998311962634,0.08191139281662405,-0.47755888932124374,0.13563802834551453,0.1465870633954972,0.13782110027634084,0.3551882475013733,0.18270928573861717,0.04888940046261549,0.16763650229800345,0.38401846461825073,-0.04899220067979097,-0.0536412002753967,0.0018658594742426277,0.00661308167514801,0.17791954764567014,0.03225763351588957,0.053736686094834216,0.5071852387051963,0.40020984819688976,-0.1252209459637213,0.038644434021472336,-0.06522567249116332,0.24087575546651785,-0.16725867088674307,0.28457969875984196,-0.31490973936203603,-0.5350585184172821,-0.05523426019488125,-0.21762394803012192,-0.060141445817093554,0.3349849840156555,0.057782011322424415,-0.2859873398296982,0.7720892835854172,0.01765918793977462,0.0072507172660320985,-0.6884528658534047,0.610379692221117,0.0477060123226726,-0.015354093427229673,0.09075289738805532,0.24294534377076146,-0.06045767733374011,-0.15897013230930807,-0.2362698751767636,0.047611264137071965,0.22302021036713005,-0.0065116358805327864,0.05392396579812169,0.06341077220112085,0.0003553370089368894,-0.05334614943330735,0.08405059763033271,-0.39410506702154874,-0.0032431715664231774,0.06638426900012016,-0.000283865714273274,-0.09958244800384937,-0.10195074014603615,0.00017669345372345395,0.051964718021564486,0.21782956904522177,0.0327533099763453,0.0018369802494637671,1.0077382424732564,-0.03441073269478753,-0.049300951011618376,EIF4H
-0.2784552535601306,-0.006810378795310735,-0.006431238176104947,-0.08760177054343463,-0.005267398138059407,-0.0010643113104041385,0.026068966342877302,-0.1863180131586647,-0.05809812869097412,0.007993756402693987,-0.05244828469914913,-0.0030827900817748306,0.052150860518974065,0.07189651703351557,0.05593529340733767,0.20021080746424197,0.08294596160711587,0.9777388276257876,0.028525647541679442,-0.13935047467821837,1.0970597479473354,0.43186255858923916,-0.5464420970268631,0.16917506096350549,0.4645775645815563,0.06195424222913325,0.6276461067609787,0.13066115912357332,-0.2932854421464652,-0.008675502318564728,0.07373009656446487,-0.4170129522961378,-0.30766508602838516,-0.8212366311987876,0.4905206443634463,0.03153880074100018,0.01055308193110235,0.4199424224762106,-0.011805780099426209,0.0217442331552659,-0.02782498429998398,-0.43328151646983926,0.009341492719553411,0.004454613348911703,-0.28938580049746937,0.2748177884141207,-0.005236919160391074,0.6093945339073777,0.02711202153439723,0.229649644495275,-0.0325823988817662,-0.31309169996751846,0.16164784326303003,-0.11711257715212464,0.3900906091887081,-0.20080416046245098,0.35608053342957735,-0.3821857248503304,-0.11304390192966877,-0.20769690511903408,-0.8115981060990072,0.0022499557530960067,-0.04851654359923006,-0.12811017363174437,0.4442438741390133,-0.04656599712163698,0.11032575911930859,-0.06629852802997947,0.0024086128848953246,-0.14246699066343904,0.04416705677162558,0.03718626178380631,0.05923219861549497,-0.23851863467338982,1.4861361396322632,-0.007793495808140933,-0.027117950413660705,0.19632462115328847,0.5404712263329112,0.2644555504820752,0.0002138959883969724,0.29910286047647117,0.427337738793838,0.30788524038709403,-0.020934452526946663,0.036005899818130495,-0.062167262932235005,-0.23197260917985318,-0.18948792700591088,0.544399314873004,-0.392474481281004,0.20448178445043863,0.0021381474566795674,-0.1622257795140147,0.601317598510766,-0.08351674457885626,0.002409543997334391,-0.2409820424712241,-0.313904014647367,-0.01312252268342972,-0.003969044933543622,0.28645731884253023,-0.0977435840093285,-0.10140856026828886,-0.16220557912340167,-0.206558023673296,0.1495396913092196,-0.03832998969062805,0.021394859062982795,0.09363097445636749,0.5629528543701411,0.1431137028889373,0.028310780499655002,-0.0340960264045524,0.06242087404006779,0.04852774490051091,-0.581566648522682,-0.4921680151192486,0.11058208023301362,0.13754664892696736,-0.0040931934346085785,-0.02143598812536001,-0.18033873080590723,-0.20456510836982725,-0.48579511747140885,-0.3646091450131202,0.02026419901260376,0.04980111438965678,IGFBP5
-0.028663910038449765,0.058348134711029835,0.0034000282439337077,0.31710730746326027,0.0061328764635170995,0.005908891844898165,0.005097050833311617,-0.23303715265039443,-0.010599161111830733,0.06067007704332024,-0.225883685848279,-0.13554390955233575,-0.09724395421609283,0.011627610906692778,-0.24839614329164028,0.0064806094373182875,0.3432709689464188,-0.004339828724328041,0.005236910932673216,-0.12394849332578659,-0.1477112781676054,0.030071556004297735,0.020003735146158098,-0.018213807399737835,-0.06153630857037305,0.08551812397463798,-0.4133697920082808,-0.00364905845729202,-0.027588272699304344,-0.04260430972420336,0.011002504443478826,-0.6698268210001539,-0.09043666613388598,-0.3902859914339006,-0.3994861804194879,-0.09016406657166658,-0.10808928364480971,-0.04196761518211216,-0.03488459579364061,0.012606498009019978,0.0247615214843747,-0.0022707336404452624,0.1604541576975596,-0.02030992347684556,0.19177596200833769,0.28801202849353136,0.3914748557481051,-0.0968926771595049,-0.023038491746535304,-0.0022208356242403387,-0.1552415638787371,0.05180438637801021,0.20411556989537774,0.29974000291769504,-0.2207224784218991,0.037831728584138864,-0.3872838865567803,-0.19601657730694774,-0.042901609953816235,-0.009684157618452609,0.20095024602419434,0.04346361144463122,0.009655785754967094,0.006217354418926174,-0.021905373607063114,-0.003238696663570404,0.1333244639305949,0.07852722685394704,0.01772058125705719,0.013228291126580536,0.8251291797376513,0.17598421185030044,-0.030958886723126165,-0.02520179948339462,-0.024609719339394567,0.07106993349190474,-0.004875226021104008,-0.029192185569874938,0.35447277073023803,0.0053986902178704745,-0.274091020785594,-0.07525187564680726,-0.09369676344456047,0.1706696724431992,-0.11528709569463731,0.4278924756807375,0.04622167478755653,-0.4355753858268929,0.10713487283325257,0.13737475901584628,-0.021606453910882773,0.13613301349680365,0.36602292918339374,-0.13331356201492847,0.8575658233737945,-0.01623355982722677,0.04614733676528633,0.35522359994480607,0.06267849365036202,-0.33214808341397284,0.08226862643124908,-0.06137104304066897,-0.025986577925533057,0.4704217594265938,-0.07019499169570506,0.04556129197531521,0.007505063671701195,0.5207138174534177,0.05133161262528634,0.0413408282597959,0.017497438044398964,-0.012521827208121604,0.010153216389309883,0.13316629591859044,0.24687902020906088,-0.07646020469251513,0.057897555557631264,-0.044825120427346224,-0.04211039008862011,0.2848062033492565,0.02403717003463469,-0.08016273836769881,0.26798601127484145,0.03195815616033778,-0.1281286058687097,0.4222705962292004,0.03300906664452516,-0.3064171412170231,TMED4
-0.0038225003610201183,-0.04621987060074061,0.0251813957919454,0.4326291492059886,0.030971941661919355,0.0024697077997684475,-0.11696242927140443,-0.06681417981908322,-8.924738989220352e-06,-0.019839767894240617,0.3249794951656818,0.10312242547474057,-0.030819922095912694,-0.002672936113764346,-0.101232952074731,0.04858565433258191,0.3499393451370716,0.3127169154006958,-0.08296842172284784,-0.39790349712994694,-0.14231662650185348,-0.17795527415051937,-0.19876443637854577,-0.0006232710311624856,0.26566256997838494,-0.11286421828954518,0.2669270735579968,0.16760305516905785,-0.09840134205233456,0.1525380869369507,-0.07683653889153778,0.27637410494450687,-0.07079488038643687,-0.24380349840732335,-0.2698938226632941,-0.0475738183085823,0.017841533186161756,0.01531427956873101,0.006495548034040533,-0.015606333826782554,0.02761781771587944,-0.02094791660610892,0.09714358322267531,0.012441617469521106,0.1476749134419441,0.11970429713376937,-0.22191423268410562,0.14645415951486468,0.0655516584752953,0.22316467365941406,0.07936635666811585,-0.012900656113584636,-0.02564934939044401,-0.05306226887421153,-0.09936628653455255,-0.8028570058761406,0.36358407915306684,0.2609420008821887,0.04479280838645287,-0.048392767658033964,-0.001204913627361115,-0.15860571502838017,-0.33325232034255264,0.22109898460192084,-0.14253991084287643,-0.06306188683936,-0.123241592724967,0.07004210217653958,0.028990055915374305,-0.7726995280961515,0.043718939790829546,-0.1626551298010063,-0.010809069549652633,0.22078470871046305,-0.39191050852366677,0.11565598367347715,0.021952665430558398,0.00460259077161175,0.04877007866513729,0.27033953637599945,0.07789577575793355,0.0031661792496846764,-0.07508378478318482,0.035165486186688244,0.015529102143068015,-0.043910961954280854,0.06837949653145045,-0.13916116366773607,0.12612524677727222,0.15173865673708617,0.034101930555585025,0.05828547602142215,-0.01817655878965676,-0.5598562172437072,0.8984821147009134,-0.21378493423257028,0.516942061311537,0.3564649043929517,-0.19953026281066893,-0.01208154232119098,-0.1717278750273943,-0.16404574480769635,0.16272106337352274,-0.7748844404145243,-0.050989948541864755,0.088102322134251,0.43567071956291203,-0.06659235841949057,-0.07643037529715896,-0.08488671161737892,0.1161809252126354,0.01693210120553255,0.12317834216852934,0.07007289863223552,0.04430869181151742,0.07299200600668192,-0.0769310773727417,-0.03202611483977198,0.03399585648456395,0.0816441692884159,0.13782193402465046,-0.029143852416190504,0.03447970914157629,-0.016124360816458985,0.02683183960070461,0.29595819673974394,0.15292962264199345,-0.16567769405540944,TMEM109
0.5567228590043545,0.05367343858608604,-0.005403436414370387,0.4824729702888726,-0.06728653760301591,-0.0491671854607308,0.029013735787030225,0.26230619635457997,-0.16551469738698008,0.12647245655482114,-0.0013447935851434469,0.1004683097323513,-0.04676385048484787,-0.01433080820028901,-0.10169839495352506,0.014524779843204797,-0.33900228735180615,-0.2004626670988059,0.005582424804708004,0.006605065320612565,-0.23191328312550188,-0.4822893486872637,-1.0940363162699343,0.29227431320332287,-0.45975644742302296,-0.17239851760346442,0.3182427713732219,0.26574434270629876,-0.18905006846592784,0.013527391483497247,0.2297701350979954,0.26368946231907014,0.2774519905380201,-0.5154913601060104,-0.061408573369700924,0.0017127041650994493,-0.017671987947833912,-0.22002490864973545,0.00508009486403782,0.015665442987067513,-0.03786533791662931,-0.009950783319106102,-0.022277496295244992,0.00034251242433613817,-0.07685604026180744,0.43944669448776236,0.06163954146930903,-0.01673915319559276,0.011649294390259534,0.1358285856922865,-0.0838472930377984,0.08436051235641598,-0.1323186338868856,0.07316931323578417,-0.21988955943964242,0.0010123836174120656,-0.34294195915655135,-0.023490073728941914,-0.09409702102980319,0.09717288765095503,-0.32408390319509983,0.00528565915493714,-0.012693570764372646,0.1603129741144657,0.13263640221716522,-0.16797797757677435,-0.37493986073393226,-0.11463164846773982,-0.09464100496548146,-0.100215912260921,-0.007579722985077948,-0.0009823017414164496,0.2575341308998823,0.05175661829995334,-0.3906567951736939,0.08738524100218355,0.07683029368541837,0.003141344641389132,-0.10700226094671697,0.06474893805829525,0.005576520877407789,-0.17736159449325029,0.13318809130110743,0.043377069647806875,0.05162846635435,-0.1480125999845427,7.378985103542077e-05,-0.31725371556758875,-0.0073994769675345415,-0.06990572901612616,-0.3665011004207897,0.1428264855480194,0.11229301345995515,0.1728153409736961,0.19529655545247315,-0.32418812582820894,0.0027517919633220696,-0.8957873986179471,-0.06636493147822797,-0.04463230867827639,0.004556360021994114,-0.1956124147575533,-0.02877634336451948,-0.20728926777965548,0.1210862718264699,-0.03618982962956429,0.03425659423876369,-0.00663108804773739,-0.2453128442101717,0.2834115084279633,-0.10459040297224223,0.03928239433395833,0.09436836744144858,-0.05137150119345187,0.03731833498549878,-0.36359331354784963,0.1552941728535384,-0.7097521467991066,0.16683487608068942,-0.07228594224762708,0.16621376343117683,0.0035901749763607976,0.7383847221427678,0.2778222081711531,-0.3097142253409481,-0.5080363192347908,-0.005187563354499936,-0.006716611011918067,INTU
0.0062830162536484,-0.012310112672545984,0.05101397202057272,-0.15304213095073702,0.03355101952995926,0.00922985754065752,-0.20783947483931184,-0.037081898481289746,0.010027027672689917,0.0016076260793749244,1.0592924332852363,-0.01842062429510951,0.1165546668290049,0.001702236296774983,-0.1291120625580025,0.031162163636951304,-0.4203135344060899,-0.0889793628357041,0.020645488414773344,-0.5794523448103039,0.10989429074528217,-0.06693871516344638,-0.7033283956119717,-0.01662237251194682,-0.1787267758611244,-0.2685783253457428,-0.15283773061946873,0.030741081844159218,-0.028208826945136073,0.13490378965302469,-0.029030569252390264,-0.009914705737075686,-0.012306250803997255,-0.19096328513577818,0.0120283646498425,-0.26173473305516837,-0.01395520180023819,-0.1754689768323258,0.03266799709275364,0.10229178322296141,-0.0014681161225037946,0.007731349081568718,0.3998686396021677,0.1154224157576406,0.13231667880753217,0.07025051555294204,-0.07340695507335662,0.024652190517992376,-0.04596316748393959,-0.0017099005797911622,-0.07352697147615433,-0.000877211703638155,0.1768884657638639,0.09870950351343155,-0.7141769022129056,-0.27112078643389226,0.251718498581357,0.04309729006743491,-0.015844528741682143,0.027178154448051453,-0.06781320435027273,0.06850828009525627,-0.2912210709182763,0.050476334859588745,-0.08451828466263771,0.2661554988201333,-0.0960006955564499,0.20142628886964026,-0.00785296743522048,-0.23513530216250178,0.2170334109485191,-0.2939695350806797,-0.22486762341762426,-0.09819867513155964,-0.3918033650381416,0.06003321400104701,-0.00505832108170174,0.06035506924261808,0.45309371394505377,-0.013498409450733663,0.02050184288574457,0.1198147433654487,0.14998262380610228,0.07540707732019185,-0.014643528759170472,-0.1148895380441022,0.14397690769970417,-0.1605842992679107,-0.06633622121250063,0.04906136394230127,0.03450714070932269,0.20536218163073183,0.007991714558877946,-0.03714533047272384,-0.30646840282297133,-0.029844847327604295,0.24297257580378054,-0.35675030220570336,-0.8014609048863889,-0.21643023503757564,0.011157060192409158,-0.03571092815802097,0.07512673550922454,0.8769462713240505,0.11222828630696895,-0.10779983766642512,0.04995051909928321,0.020594097945140836,-0.02424735381909936,-0.006196151928183138,-0.022234802513920605,0.03183019335874021,0.05406304399377465,0.02643936998457891,-0.06896408463359356,0.04179302631444633,-0.056879656344395874,-0.007056813567225277,-0.00025400233894022276,-0.11524403134704352,-0.005851669082286358,0.11546863315288783,0.3815954982661951,-0.061348518737778066,0.16178780601826728,0.2994116233303785,0.004854561131328792,-0.4666005110363543,MSN
